14.16	12.36540316	7.347198732	6.45669792	8.139092614
14.17	12.36583318	7.348416983	6.458621342	8.144541668
14.18	12.36626183	7.349632198	6.460541436	8.149985133
14.19	12.36668911	7.350844386	6.462458206	8.155423011
14.2	12.36711502	7.352053553	6.464371658	8.160855301
14.21	12.36753957	7.353259706	6.466281797	8.166282005
14.22	12.36796277	7.354462851	6.468188628	8.171703124
14.23	12.36838461	7.355662997	6.470092155	8.177118658
14.24	12.36880511	7.356860149	6.471992384	8.182528609
14.25	12.36922426	7.358054315	6.473889319	8.187932978
14.26	12.36964208	7.359245501	6.475782966	8.193331765
14.27	12.37005856	7.360433714	6.47767333	8.198724972
14.28	12.3704737	7.361618961	6.479560415	8.2041126
14.29	12.37088753	7.36280125	6.481444227	8.209494649
14.3	12.37130002	7.363980586	6.48332477	8.214871122
14.31	12.37171121	7.365156976	6.48520205	8.220242018
14.32	12.37212107	7.366330428	6.48707607	8.225607339
14.33	12.37252963	7.367500948	6.488946838	8.230967086
14.34	12.37293689	7.368668543	6.490814356	8.236321261
14.35	12.37334284	7.369833219	6.49267863	8.241669863
14.36	12.37374749	7.370994984	6.494539666	8.247012896
14.37	12.37415086	7.372153844	6.496397467	8.252350359
14.38	12.37455293	7.373309805	6.49825204	8.257682254
14.39	12.37495372	7.374462875	6.500103388	8.263008582
14.4	12.37535323	7.37561306	6.501951517	8.268329344
14.41	12.37575146	7.376760366	6.503796431	8.273644542
14.42	12.37614842	7.377904801	6.505638136	8.278954177
14.43	12.37654411	7.379046372	6.507476636	8.28425825
14.44	12.37693854	7.380185083	6.509311937	8.289556762
14.45	12.37733171	7.381320943	6.511144043	8.294849716
14.46	12.37772362	7.382453958	6.512972958	8.300137111
14.47	12.37811428	7.383584135	6.514798689	8.305418949
14.48	12.37850369	7.384711479	6.51662124	8.310695232
14.49	12.37889185	7.385835998	6.518440615	8.315965961
14.5	12.37927878	7.386957698	6.520256819	8.321231137
14.51	12.37966447	7.388076586	6.522069858	8.326490763
14.52	12.38004893	7.389192668	6.523879736	8.331744838
14.53	12.38043216	7.390305951	6.525686458	8.336993365
14.54	12.38081416	7.391416441	6.527490029	8.342236345
14.55	12.38119495	7.392524145	6.529290454	8.34747378
14.56	12.38157452	7.393629068	6.531087737	8.35270567
14.57	12.38195287	7.394731219	6.532881883	8.357932018
14.58	12.38233002	7.395830602	6.534672898	8.363152825
14.59	12.38270596	7.396927225	6.536460785	8.368368092
14.6	12.3830807	7.398021094	6.53824555	8.373577822
14.61	12.38345425	7.399112215	6.540027198	8.378782015
14.62	12.3838266	7.400200595	6.541805733	8.383980672
14.63	12.38419776	7.40128624	6.543581161	8.389173797
14.64	12.38456773	7.402369156	6.545353485	8.394361389
14.65	12.38493653	7.40344935	6.547122711	8.399543452
14.66	12.38530414	7.404526828	6.548888843	8.404719985
14.67	12.38567058	7.405601597	6.550651887	8.409890992
14.68	12.38603585	7.406673663	6.552411847	8.415056473
14.69	12.38639995	7.407743031	6.554168727	8.420216431
14.7	12.38676289	7.408809709	6.555922533	8.425370866
14.71	12.38712467	7.409873703	6.55767327	8.430519781
14.72	12.3874853	7.410935018	6.559420941	8.435663178
14.73	12.38784477	7.411993662	6.561165552	8.440801057
14.74	12.38820309	7.41304964	6.562907108	8.445933421
14.75	12.38856027	7.414102959	6.564645613	8.451060271
14.76	12.38891631	7.415153624	6.566381072	8.45618161
14.77	12.38927121	7.416201643	6.568113489	8.461297439
14.78	12.38962497	7.417247021	6.56984287	8.466407759
14.79	12.38997761	7.418289764	6.571569219	8.471512572
14.8	12.39032912	7.419329878	6.573292541	8.476611881
14.81	12.3906795	7.420367371	6.575012841	8.481705687
14.82	12.39102877	7.421402247	6.576730122	8.486793992
14.83	12.39137692	7.422434514	6.578444391	8.491876798
14.84	12.39172396	7.423464176	6.580155651	8.496954106
14.85	12.39206989	7.424491241	6.581863907	8.502025919
14.86	12.39241471	7.425515714	6.583569164	8.507092238
14.87	12.39275843	7.426537601	6.585271427	8.512153065
14.88	12.39310106	7.427556909	6.586970701	8.517208402
14.89	12.39344259	7.428573643	6.588666989	8.522258251
14.9	12.39378303	7.42958781	6.590360296	8.527302614
14.91	12.39412238	7.430599415	6.592050628	8.532341493
14.92	12.39446064	7.431608465	6.593737989	8.53737489
14.93	12.39479783	7.432614966	6.595422383	8.542402807
14.94	12.39513394	7.433618923	6.597103816	8.547425245
14.95	12.39546897	7.434620342	6.598782291	8.552442207
14.96	12.39580294	7.43561923	6.600457814	8.557453695
14.97	12.39613584	7.436615593	6.602130388	8.56245971
14.98	12.39646767	7.437609436	6.60380002	8.567460256
14.99	12.39679844	7.438600765	6.605466712	8.572455333
15	12.39712816	7.439589587	6.607130471	8.577444944
15.01	12.39745683	7.440575907	6.6087913	8.582429091
15.02	12.39778444	7.44155973	6.610449203	8.587407775
15.03	12.39811101	7.442541064	6.612104187	8.592381
15.04	12.39843653	7.443519913	6.613756255	8.597348767
15.05	12.39876101	7.444496285	6.615405411	8.602311079
15.06	12.39908446	7.445470183	6.617051661	8.607267937
15.07	12.39940687	7.446441615	6.618695009	8.612219343
15.08	12.39972826	7.447410586	6.620335459	8.6171653
15.09	12.40004861	7.448377102	6.621973016	8.62210581
15.1	12.40036795	7.449341169	6.623607685	8.627040874
15.11	12.40068626	7.450302793	6.62523947	8.631970496
15.12	12.40100356	7.451261978	6.626868376	8.636894678
15.13	12.40131984	7.452218732	6.628494407	8.641813421
15.14	12.40163511	7.45317306	6.630117567	8.646726727
15.15	12.40194938	7.454124967	6.631737862	8.6516346
15.16	12.40226264	7.455074459	6.633355296	8.656537041
15.17	12.4025749	7.456021543	6.634969873	8.661434053
15.18	12.40288616	7.456966223	6.636581598	8.666325637
15.19	12.40319643	7.457908506	6.638190475	8.671211796
15.2	12.4035057	7.458848396	6.639796509	8.676092533
15.21	12.40381399	7.4597859	6.641399704	8.680967849
15.22	12.40412129	7.460721024	6.643000065	8.685837747
15.23	12.40442761	7.461653773	6.644597596	8.690702229
15.24	12.40473296	7.462584152	6.646192302	8.695561298
15.25	12.40503732	7.463512168	6.647784188	8.700414956
15.26	12.40534072	7.464437826	6.649373257	8.705263205
15.27	12.40564315	7.465361131	6.650959514	8.710106048
15.28	12.4059446	7.466282089	6.652542964	8.714943487
15.29	12.4062451	7.467200706	6.65412361	8.719775524
15.3	12.40654464	7.468116987	6.655701459	8.724602162
15.31	12.40684322	7.469030937	6.657276513	8.729423402
15.32	12.40714084	7.469942563	6.658848778	8.734239249
15.33	12.40743752	7.47085187	6.660418258	8.739049704
15.34	12.40773324	7.471758863	6.661984956	8.743854769
15.35	12.40802802	7.472663548	6.663548879	8.748654446
15.36	12.40832186	7.47356593	6.66511003	8.75344874
15.37	12.40861476	7.474466016	6.666668413	8.758237651
15.38	12.40890673	7.475363809	6.668224033	8.763021182
15.39	12.40919776	7.476259316	6.669776894	8.767799336
15.4	12.40948787	7.477152542	6.671327001	8.772572115
15.41	12.40977704	7.478043493	6.672874359	8.777339522
15.42	12.41006529	7.478932174	6.67441897	8.78210156
15.43	12.41035262	7.47981859	6.675960841	8.78685823
15.44	12.41063904	7.480702747	6.677499975	8.791609536
15.45	12.41092454	7.48158465	6.679036376	8.796355479
15.46	12.41120912	7.482464305	6.68057005	8.801096063
15.47	12.4114928	7.483341717	6.682100999	8.80583129
15.48	12.41177557	7.484216891	6.68362923	8.810561163
15.49	12.41205744	7.485089833	6.685154745	8.815285684
15.5	12.4123384	7.485960548	6.68667755	8.820004856
15.51	12.41261847	7.486829041	6.688197649	8.824718681
15.52	12.41289764	7.487695318	6.689715045	8.829427162
15.53	12.41317593	7.488559383	6.691229744	8.834130302
15.54	12.41345332	7.489421243	6.69274175	8.838828104
15.55	12.41372983	7.490280902	6.694251067	8.843520569
15.56	12.41400545	7.491138366	6.695757699	8.848207701
15.57	12.41428019	7.49199364	6.69726165	8.852889502
15.58	12.41455406	7.49284673	6.698762926	8.857565975
15.59	12.41482705	7.493697639	6.70026153	8.862237123
15.6	12.41509917	7.494546375	6.701757466	8.866902948
15.61	12.41537041	7.495392941	6.703250739	8.871563453
15.62	12.4156408	7.496237343	6.704741354	8.876218641
15.63	12.41591031	7.497079587	6.706229313	8.880868514
15.64	12.41617897	7.497919677	6.707714623	8.885513076
15.65	12.41644677	7.498757618	6.709197286	8.890152329
15.66	12.41671371	7.499593417	6.710677307	8.894786275
15.67	12.4169798	7.500427077	6.712154691	8.899414918
15.68	12.41724504	7.501258604	6.713629441	8.90403826
15.69	12.41750943	7.502088004	6.715101563	8.908656304
15.7	12.41777298	7.502915281	6.716571059	8.913269053
15.71	12.41803569	7.50374044	6.718037935	8.91787651
15.72	12.41829756	7.504563486	6.719502194	8.922478677
15.73	12.41855859	7.505384425	6.720963842	8.927075557
15.74	12.41881878	7.506203262	6.722422881	8.931667154
15.75	12.41907815	7.507020001	6.723879317	8.936253469
15.76	12.41933668	7.507834648	6.725333153	8.940834506
15.77	12.41959439	7.508647208	6.726784393	8.945410268
15.78	12.41985128	7.509457685	6.728233043	8.949980757
15.79	12.42010734	7.510266085	6.729679106	8.954545976
15.8	12.42036259	7.511072413	6.731122586	8.959105929
15.81	12.42061703	7.511876674	6.732563487	8.963660617
15.82	12.42087064	7.512678872	6.734001814	8.968210045
15.83	12.42112345	7.513479014	6.735437571	8.972754215
15.84	12.42137546	7.514277102	6.736870761	8.977293129
15.85	12.42162665	7.515073144	6.73830139	8.981826791
15.86	12.42187705	7.515867142	6.739729461	8.986355204
15.87	12.42212664	7.516659104	6.741154979	8.99087837
15.88	12.42237544	7.517449032	6.742577947	8.995396293
15.89	12.42262344	7.518236933	6.743998369	8.999908976
15.9	12.42287065	7.519022811	6.745416251	9.004416421
15.91	12.42311707	7.519806671	6.746831595	9.008918631
15.92	12.4233627	7.520588518	6.748244407	9.013415609
15.93	12.42360755	7.521368357	6.749654689	9.017907359
15.94	12.42385161	7.522146193	6.751062447	9.022393884
15.95	12.4240949	7.52292203	6.752467685	9.026875186
15.96	12.4243374	7.523695873	6.753870406	9.031351268
15.97	12.42457914	7.524467727	6.755270614	9.035822133
15.98	12.4248201	7.525237598	6.756668315	9.040287785
15.99	12.42506029	7.526005489	6.758063511	9.044748227
16	12.42529971	7.526771405	6.759456207	9.04920346
16.01	12.42553837	7.527535352	6.760846407	9.05365349
16.02	12.42577627	7.528297334	6.762234114	9.058098318
16.03	12.42601341	7.529057356	6.763619334	9.062537948
16.04	12.42624978	7.529815422	6.765002071	9.066972382
16.05	12.42648541	7.530571538	6.766382327	9.071401625
16.06	12.42672028	7.531325708	6.767760108	9.075825678
16.07	12.4269544	7.532077936	6.769135417	9.080244545
16.08	12.42718777	7.532828228	6.770508258	9.084658229
16.09	12.4274204	7.533576588	6.771878636	9.089066734
16.1	12.42765228	7.534323021	6.773246554	9.093470062
16.11	12.42788342	7.535067531	6.774612016	9.097868216
16.12	12.42811383	7.535810124	6.775975027	9.1022612
16.13	12.4283435	7.536550803	6.777335591	9.106649017
16.14	12.42857243	7.537289574	6.77869371	9.111031669
16.15	12.42880063	7.538026441	6.780049391	9.115409161
16.16	12.42902811	7.538761409	6.781402636	9.119781495
16.17	12.42925485	7.539494482	6.782753449	9.124148674
16.18	12.42948088	7.540225666	6.784101835	9.128510702
16.19	12.42970618	7.540954963	6.785447797	9.132867581
16.2	12.42993076	7.54168238	6.78679134	9.137219316
16.21	12.43015462	7.542407921	6.788132467	9.141565908
16.22	12.43037777	7.543131589	6.789471182	9.145907362
16.23	12.4306002	7.543853391	6.79080749	9.15024368
16.24	12.43082193	7.54457333	6.792141394	9.154574866
16.25	12.43104294	7.545291411	6.793472899	9.158900923
16.26	12.43126325	7.546007638	6.794802007	9.163221855
16.27	12.43148286	7.546722017	6.796128724	9.167537663
16.28	12.43170177	7.54743455	6.797453052	9.171848353
16.29	12.43191997	7.548145244	6.798774997	9.176153926
16.3	12.43213748	7.548854102	6.800094562	9.180454387
16.31	12.43235429	7.549561129	6.80141175	9.184749738
16.32	12.43257041	7.550266329	6.802726566	9.189039983
16.33	12.43278584	7.550969708	6.804039014	9.193325125
16.34	12.43300058	7.551671268	6.805349098	9.197605167
16.35	12.43321464	7.552371015	6.80665682	9.201880112
16.36	12.43342801	7.553068954	6.807962187	9.206149965
16.37	12.4336407	7.553765088	6.8092652	9.210414728
16.38	12.43385271	7.554459421	6.810565865	9.214674404
16.39	12.43406404	7.55515196	6.811864185	9.218928997
16.4	12.4342747	7.555842707	6.813160163	9.223178511
16.41	12.43448469	7.556531667	6.814453804	9.227422948
16.42	12.434694	7.557218844	6.815745112	9.231662311
16.43	12.43490264	7.557904243	6.817034091	9.235896605
16.44	12.43511062	7.558587869	6.818320744	9.240125833
16.45	12.43531794	7.559269725	6.819605075	9.244349997
16.46	12.43552459	7.559949816	6.820887088	9.248569101
16.47	12.43573058	7.560628146	6.822166787	9.252783149
16.48	12.43593591	7.561304719	6.823444175	9.256992145
16.49	12.43614059	7.561979541	6.824719257	9.26119609
16.5	12.43634462	7.562652614	6.825992037	9.265394989
16.51	12.43654799	7.563323944	6.827262518	9.269588846
16.52	12.43675071	7.563993534	6.828530703	9.273777663
16.53	12.43695278	7.56466139	6.829796598	9.277961443
16.54	12.43715421	7.565327514	6.831060205	9.282140192
16.55	12.437355	7.565991912	6.832321528	9.286313911
16.56	12.43755514	7.566654587	6.833580572	9.290482604
16.57	12.43775464	7.567315544	6.83483734	9.294646275
16.58	12.43795351	7.567974788	6.836091835	9.298804927
16.59	12.43815174	7.568632321	6.837344062	9.302958563
16.6	12.43834934	7.569288149	6.838594024	9.307107187
16.61	12.43854631	7.569942276	6.839841726	9.311250803
16.62	12.43874265	7.570594705	6.84108717	9.315389414
16.63	12.43893836	7.571245442	6.84233036	9.319523022
16.64	12.43913344	7.571894489	6.843571302	9.323651633
16.65	12.4393279	7.572541852	6.844809997	9.327775249
16.66	12.43952174	7.573187534	6.84604645	9.331893874
16.67	12.43971496	7.57383154	6.847280664	9.336007511
16.68	12.43990757	7.574473874	6.848512644	9.340116163
16.69	12.44009956	7.575114539	6.849742393	9.344219835
16.7	12.44029093	7.57575354	6.850969915	9.34831853
16.71	12.44048169	7.576390881	6.852195213	9.35241225
16.72	12.44067185	7.577026567	6.853418291	9.356501001
16.73	12.4408614	7.5776606	6.854639154	9.360584784
16.74	12.44105034	7.578292986	6.855857803	9.364663605
16.75	12.44123867	7.578923728	6.857074244	9.368737465
16.76	12.44142641	7.57955283	6.85828848	9.37280637
16.77	12.44161355	7.580180297	6.859500515	9.376870322
16.78	12.44180008	7.580806132	6.860710352	9.380929325
16.79	12.44198603	7.581430339	6.861917995	9.384983382
16.8	12.44217137	7.582052923	6.863123448	9.389032497
16.81	12.44235613	7.582673887	6.864326714	9.393076674
16.82	12.44254029	7.583293236	6.865527797	9.397115916
16.83	12.44272387	7.583910973	6.8667267	9.401150226
16.84	12.44290686	7.584527102	6.867923429	9.405179609
16.85	12.44308927	7.585141628	6.869117984	9.409204068
16.86	12.44327109	7.585754554	6.870310372	9.413223606
16.87	12.44345233	7.586365885	6.871500595	9.417238227
16.88	12.443633	7.586975623	6.872688656	9.421247935
16.89	12.44381308	7.587583774	6.873874561	9.425252733
16.9	12.44399259	7.588190341	6.875058311	9.429252624
16.91	12.44417153	7.588795328	6.876239911	9.433247613
16.92	12.4443499	7.589398738	6.877419364	9.437237704
16.93	12.44452769	7.590000577	6.878596674	9.441222898
16.94	12.44470492	7.590600847	6.879771845	9.445203201
16.95	12.44488158	7.591199552	6.88094488	9.449178616
16.96	12.44505768	7.591796697	6.882115782	9.453149146
16.97	12.44523321	7.592392285	6.883284556	9.457114796
16.98	12.44540819	7.592986321	6.884451205	9.461075568
16.99	12.4455826	7.593578807	6.885615732	9.465031467
17	12.44575646	7.594169748	6.886778142	9.468982496
17.01	12.44592976	7.594759148	6.887938437	9.472928658
17.02	12.44610251	7.59534701	6.889096621	9.476869958
17.03	12.44627471	7.595933338	6.890252697	9.480806399
17.04	12.44644635	7.596518136	6.89140667	9.484737984
17.05	12.44661745	7.597101409	6.892558543	9.488664718
17.06	12.446788	7.597683158	6.893708319	9.492586604
17.07	12.44695801	7.59826339	6.894856002	9.496503646
17.08	12.44712747	7.598842106	6.896001596	9.500415847
17.09	12.44729639	7.599419311	6.897145103	9.504323211
17.1	12.44746477	7.599995009	6.898286528	9.508225742
17.11	12.44763262	7.600569204	6.899425873	9.512123444
17.12	12.44779993	7.601141898	6.900563144	9.516016319
17.13	12.4479667	7.601713096	6.901698342	9.519904373
17.14	12.44813294	7.602282802	6.902831471	9.523787608
17.15	12.44829865	7.602851019	6.903962536	9.527666028
17.16	12.44846383	7.603417752	6.905091539	9.531539637
17.17	12.44862848	7.603983002	6.906218484	9.535408439
17.18	12.44879261	7.604546776	6.907343375	9.539272438
17.19	12.44895621	7.605109075	6.908466214	9.543131637
17.2	12.44911929	7.605669904	6.909587006	9.546986039
17.21	12.44928185	7.606229266	6.910705754	9.55083565
17.22	12.44944388	7.606787165	6.911822461	9.554680471
17.23	12.44960541	7.607343605	6.91293713	9.558520508
17.24	12.44976641	7.607898589	6.914049766	9.562355764
17.25	12.4499269	7.60845212	6.915160372	9.566186242
17.26	12.45008688	7.609004204	6.91626895	9.570011947
17.27	12.45024635	7.609554842	6.917375506	9.573832881
17.28	12.4504053	7.610104039	6.918480041	9.57764905
17.29	12.45056375	7.610651799	6.919582559	9.581460456
17.3	12.4507217	7.611198124	6.920683065	9.585267104
17.31	12.45087913	7.611743019	6.92178156	9.589068997
17.32	12.45103607	7.612286486	6.922878049	9.592866139
17.33	12.4511925	7.612828531	6.923972536	9.596658533
17.34	12.45134844	7.613369155	6.925065022	9.600446184
17.35	12.45150387	7.613908363	6.926155513	9.604229096
17.36	12.45165881	7.614446158	6.927244011	9.608007271
17.37	12.45181326	7.614982544	6.928330519	9.611780715
17.38	12.45196721	7.615517524	6.929415042	9.61554943
17.39	12.45212067	7.616051102	6.930497582	9.619313421
17.4	12.45227364	7.616583281	6.931578142	9.623072691
17.41	12.45242612	7.617114065	6.932656727	9.626827244
17.42	12.45257811	7.617643457	6.933733339	9.630577083
17.43	12.45272962	7.61817146	6.934807982	9.634322214
17.44	12.45288064	7.618698079	6.935880659	9.638062639
17.45	12.45303118	7.619223316	6.936951374	9.641798363
17.46	12.45318124	7.619747175	6.93802013	9.645529389
17.47	12.45333082	7.62026966	6.93908693	9.64925572
17.48	12.45347993	7.620790774	6.940151777	9.652977362
17.49	12.45362855	7.62131052	6.941214675	9.656694317
17.5	12.4537767	7.621828902	6.942275628	9.66040659
17.51	12.45392438	7.622345923	6.943334638	9.664114184
17.52	12.45407159	7.622861587	6.944391709	9.667817103
17.53	12.45421832	7.623375897	6.945446844	9.671515351
17.54	12.45436459	7.623888856	6.946500047	9.675208933
17.55	12.45451039	7.624400467	6.94755132	9.67889785
17.56	12.45465573	7.624910735	6.948600668	9.682582109
17.57	12.45480059	7.625419663	6.949648092	9.686261712
17.58	12.454945	7.625927253	6.950693598	9.689936663
17.59	12.45508895	7.626433509	6.951737187	9.693606966
